File Name,DATALOG_1.csv
Date,2010-08-01
Time,¿ÀÈÄ 4:29:46
Begin Seconds,59355.7
End Seconds,59386.11
 
Sample #,Time (sec),XgND,X Gryo,YgND,Y Gyro,ZgND,Z Gyro,XaND,X acc,YaND,Y acc,ZaND,Z acc,
5180,16.04688,1,0.65934,1,-0.07326,1,0,1,0.549796,1,-0.128622,1,0.9079201,
5181,16.0625,1,0.21978,1,-0.14652,1,0,1,0.569972,1,-0.133666,1,0.912964,
5182,16.0625,1,0.07326,1,-0.51282,1,-0.14652,1,0.587626,1,-0.110968,1,0.897832,
5183,16.0625,1,0.51282,1,-0.29304,1,0.21978,1,0.575016,1,-0.108446,1,0.8902661,
5184,16.0625,1,0.65934,1,0.14652,1,0.43956,1,0.55484,1,-0.1261,1,0.9104421,
5185,16.0625,1,-0.29304,1,0.3663,1,0.43956,1,0.534664,1,-0.128622,1,0.92053,
5186,16.07813,1,-0.95238,1,0.29304,1,0.29304,1,0.537186,1,-0.11349,1,0.900354,
5187,16.07813,1,-0.43956,1,-0.21978,1,0.14652,1,0.559884,1,-0.110968,1,0.900354,
5188,16.07813,1,0.29304,1,-0.21978,1,0.58608,1,0.582582,1,-0.121056,1,0.912964,
5189,16.07813,1,0.14652,1,0.14652,1,0.87912,1,0.58006,1,-0.131144,1,0.9104421,
5190,16.07813,1,0.07326,1,0.21978,1,0.51282,1,0.569972,1,-0.110968,1,0.897832,
5191,16.09375,1,-0.14652,1,0.7326,1,-0.43956,1,0.54223,1,-0.118534,1,0.902876,
5192,16.09375,1,-0.3663,1,0.7326,1,-0.29304,1,0.537186,1,-0.141232,1,0.9255741,
5193,16.09375,1,0,1,-0.07326,1,0.07326,1,0.562406,1,-0.141232,1,0.9255741,
5194,16.09375,1,0.29304,1,0.07326,1,0.14652,1,0.577538,1,-0.116012,1,0.905398,
5195,16.09375,1,0,1,0.3663,1,0.29304,1,0.572494,1,-0.116012,1,0.900354,
5196,16.10938,1,-0.21978,1,-0.21978,1,0.65934,1,0.54223,1,-0.131144,1,0.915486,
5197,16.10938,1,-0.3663,1,-0.51282,1,0.80586,1,0.539708,1,-0.136188,1,0.9255741,
5198,16.10938,1,-0.7326,1,-0.07326,1,0,1,0.55484,1,-0.128622,1,0.92053,
5199,16.10938,1,-0.87912,1,0.65934,1,-0.7326,1,0.575016,1,-0.11349,1,0.905398,
5200,16.10938,1,-0.14652,1,0.95238,1,-0.58608,1,0.577538,1,-0.123578,1,0.912964,
5201,16.125,1,0.07326,1,0.51282,1,-0.3663,1,0.5649281,1,-0.131144,1,0.92053,
5202,16.125,1,-0.14652,1,0.43956,1,-0.65934,1,0.544752,1,-0.110968,1,0.9079201,
5203,16.125,1,0,1,0.3663,1,-0.65934,1,0.54223,1,-9.835801E-02,1,0.900354,
5204,16.125,1,0.29304,1,0.3663,1,-0.29304,1,0.549796,1,-0.105924,1,0.902876,
5205,16.125,1,0.14652,1,0.51282,1,0.21978,1,0.572494,1,-0.133666,1,0.9104421,
5206,16.125,1,0.07326,1,0,1,0.43956,1,0.575016,1,-0.131144,1,0.9079201,
5207,16.14063,1,-0.3663,1,-0.21978,1,0.29304,1,0.5649281,1,-0.116012,1,0.880178,
5208,16.14063,1,-0.65934,1,-0.14652,1,-0.3663,1,0.5472741,1,-0.110968,1,0.8902661,
5209,16.14063,1,-0.14652,1,0.14652,1,-0.51282,1,0.539708,1,-0.128622,1,0.912964,
5210,16.14063,1,0,1,-0.07326,1,-0.29304,1,0.544752,1,-0.1261,1,0.923052,
5211,16.14063,1,0.07326,1,0,1,-0.3663,1,0.58006,1,-0.108446,1,0.902876,
5212,16.15625,1,0.21978,1,-0.07326,1,-0.51282,1,0.58006,1,-0.103402,1,0.89531,
5213,16.15625,1,0.65934,1,-0.29304,1,0.07326,1,0.544752,1,-0.1261,1,0.9079201,
5214,16.15625,1,0.87912,1,-0.29304,1,0.21978,1,0.532142,1,-0.13871,1,0.92053,
5215,16.15625,1,0.21978,1,-0.80586,1,0,1,0.537186,1,-0.1261,1,0.9255741,
5216,16.15625,1,-0.21978,1,-0.80586,1,-0.07326,1,0.557362,1,-0.10088,1,0.8927881,
5217,16.15625,1,-0.51282,1,-0.14652,1,0.3663,1,0.587626,1,-0.11349,1,0.89531,
5218,16.17188,1,-0.65934,1,0.21978,1,0.21978,1,0.58006,1,-0.141232,1,0.9255741,
5219,16.17188,1,-0.43956,1,0.3663,1,-0.43956,1,0.544752,1,-0.133666,1,0.923052,
5220,16.17188,1,-0.07326,1,0.29304,1,-0.07326,1,0.537186,1,-0.11349,1,0.912964,
5221,16.17188,1,-0.43956,1,-0.14652,1,0.43956,1,0.5649281,1,-0.105924,1,0.905398,
5222,16.17188,1,-0.21978,1,-0.51282,1,0.65934,1,0.577538,1,-0.121056,1,0.9104421,
5223,16.1875,1,0,1,-0.07326,1,0.21978,1,0.56745,1,-0.136188,1,0.918008,
5224,16.1875,1,0.29304,1,0.29304,1,0,1,0.539708,1,-0.1261,1,0.905398,
5225,16.1875,1,0.58608,1,0.51282,1,-0.07326,1,0.524576,1,-0.105924,1,0.89531,
5226,16.1875,1,0.29304,1,0.3663,1,-0.43956,1,0.534664,1,-0.10088,1,0.900354,
5227,16.1875,1,-0.14652,1,0.21978,1,-0.14652,1,0.572494,1,-0.133666,1,0.918008,
5228,16.20313,1,-0.14652,1,0.51282,1,0.87912,1,0.575016,1,-0.136188,1,0.930618,
5229,16.20313,1,0,1,0.14652,1,0.80586,1,0.559884,1,-0.131144,1,0.92053,
5230,16.20313,1,0.21978,1,-0.07326,1,0.65934,1,0.544752,1,-0.108446,1,0.900354,
5231,16.20313,1,0.07326,1,0.07326,1,0.65934,1,0.549796,1,-0.105924,1,0.8927881,
5232,16.20313,1,0.14652,1,0.3663,1,0.3663,1,0.562406,1,-0.1261,1,0.915486,
5233,16.20313,1,0.3663,1,0.14652,1,0.14652,1,0.577538,1,-0.143754,1,0.935662,
5234,16.21875,1,0.21978,1,0,1,-0.07326,1,0.557362,1,-0.133666,1,0.915486,
5235,16.21875,1,-0.51282,1,0.29304,1,-0.14652,1,0.532142,1,-0.11349,1,0.89531,
5236,16.21875,1,-0.43956,1,0.3663,1,0.43956,1,0.537186,1,-0.116012,1,0.89531,
5237,16.21875,1,0,1,0.51282,1,0.87912,1,0.572494,1,-0.133666,1,0.92053,
5238,16.21875,1,0.21978,1,0.3663,1,0.7326,1,0.587626,1,-0.1261,1,0.915486,
5239,16.23438,1,0.07326,1,-0.14652,1,-0.58608,1,0.5649281,1,-0.103402,1,0.897832,
5240,16.23438,1,-0.21978,1,-0.3663,1,-0.3663,1,0.549796,1,-0.108446,1,0.900354,
5241,16.23438,1,-0.3663,1,-0.21978,1,0.7326,1,0.532142,1,-0.123578,1,0.915486,
5242,16.23438,1,-0.21978,1,0.21978,1,0.43956,1,0.537186,1,-0.118534,1,0.9079201,
5243,16.23438,1,-0.29304,1,0.65934,1,-0.21978,1,0.562406,1,-0.110968,1,0.9079201,
5244,16.25,1,-0.21978,1,0.29304,1,-0.29304,1,0.575016,1,-0.123578,1,0.923052,
5245,16.25,1,-0.21978,1,-0.21978,1,-0.3663,1,0.582582,1,-0.1261,1,0.923052,
5246,16.25,1,-0.51282,1,-0.21978,1,-0.51282,1,0.572494,1,-0.11349,1,0.902876,
5247,16.25,1,-0.3663,1,0.29304,1,-0.3663,1,0.5472741,1,-0.110968,1,0.905398,
5248,16.25,1,-0.3663,1,0.21978,1,0,1,0.5296201,1,-0.128622,1,0.9255741,
5249,16.26563,1,-0.65934,1,0,1,0,1,0.5472741,1,-0.13871,1,0.915486,
5250,16.26563,1,-0.65934,1,0,1,-0.14652,1,0.572494,1,-0.123578,1,0.902876,
5251,16.26563,1,-0.29304,1,0.07326,1,-0.07326,1,0.577538,1,-0.1261,1,0.905398,
5252,16.26563,1,0.07326,1,0.14652,1,0.07326,1,0.559884,1,-0.13871,1,0.912964,
5253,16.26563,1,0.3663,1,0,1,-0.58608,1,0.54223,1,-0.128622,1,0.912964,
5254,16.28125,1,0.3663,1,-0.29304,1,-0.95238,1,0.537186,1,-0.105924,1,0.900354,
5255,16.28125,1,0.43956,1,-0.29304,1,-0.29304,1,0.55484,1,-9.835801E-02,1,0.8927881,
5256,16.28125,1,0.65934,1,0.14652,1,0.14652,1,0.577538,1,-0.116012,1,0.900354,
5257,16.28125,1,0.29304,1,0.58608,1,0.29304,1,0.5649281,1,-0.1261,1,0.915486,
5258,16.28125,1,-0.07326,1,0.07326,1,0.95238,1,0.537186,1,-0.116012,1,0.9079201,
5259,16.28125,1,-0.07326,1,0,1,0.80586,1,0.539708,1,-0.105924,1,0.897832,
5260,16.29688,1,0.21978,1,0.29304,1,0,1,0.552318,1,-0.116012,1,0.905398,
5261,16.29688,1,0.58608,1,0.58608,1,-0.07326,1,0.575016,1,-0.131144,1,0.915486,
5262,16.29688,1,0.58608,1,0.3663,1,0.07326,1,0.569972,1,-0.133666,1,0.918008,
5263,16.29688,1,0.21978,1,0.14652,1,0.58608,1,0.534664,1,-0.11349,1,0.9079201,
5264,16.29688,1,0,1,0.3663,1,0.95238,1,0.532142,1,-0.105924,1,0.900354,
5265,16.3125,1,0.21978,1,0.29304,1,0.29304,1,0.54223,1,-0.133666,1,0.912964,
5266,16.3125,1,-0.07326,1,-0.07326,1,0.07326,1,0.557362,1,-0.146276,1,0.923052,
5267,16.3125,1,0,1,0,1,0.29304,1,0.56745,1,-0.131144,1,0.905398,
5268,16.3125,1,0.29304,1,0.07326,1,0.3663,1,0.559884,1,-0.118534,1,0.897832,
5269,16.3125,1,-0.07326,1,0.3663,1,0.58608,1,0.549796,1,-0.133666,1,0.9104421,
5270,16.32813,1,-0.3663,1,0.29304,1,0.58608,1,0.534664,1,-0.13871,1,0.923052,
5271,16.32813,1,-0.58608,1,-0.29304,1,0.51282,1,0.5472741,1,-0.118534,1,0.915486,
5272,16.32813,1,-0.21978,1,-0.3663,1,0.65934,1,0.569972,1,-0.105924,1,0.897832,
5273,16.32813,1,0.3663,1,0,1,0.43956,1,0.582582,1,-0.105924,1,0.89531,
5274,16.32813,1,0.7326,1,-0.3663,1,0.29304,1,0.572494,1,-0.136188,1,0.902876,
5275,16.32813,1,0.87912,1,-1.02564,1,0.07326,1,0.539708,1,-0.143754,1,0.915486,
5276,16.34375,1,0.80586,1,-0.43956,1,-0.21978,1,0.54223,1,-0.141232,1,0.923052,
5277,16.34375,1,0.43956,1,-0.07326,1,0.21978,1,0.56745,1,-0.133666,1,0.9104421,
5278,16.34375,1,0.51282,1,-0.07326,1,0.14652,1,0.575016,1,-0.103402,1,0.900354,
5279,16.34375,1,0.51282,1,-0.29304,1,-0.51282,1,0.552318,1,-0.105924,1,0.902876,
5280,16.34375,1,0.29304,1,-0.58608,1,-0.65934,1,0.537186,1,-0.121056,1,0.92053,
5281,16.35938,1,0.3663,1,-0.29304,1,-0.51282,1,0.534664,1,-0.118534,1,0.918008,
5282,16.35938,1,0.29304,1,0.21978,1,0,1,0.544752,1,-0.108446,1,0.897832,
5283,16.35938,1,0.21978,1,-0.21978,1,0.21978,1,0.5649281,1,-0.108446,1,0.8877441,
5284,16.35938,1,0.3663,1,-0.21978,1,0.3663,1,0.58006,1,-0.121056,1,0.9079201,
5285,16.35938,1,0.21978,1,-0.14652,1,0.51282,1,0.569972,1,-0.131144,1,0.92053,
5286,16.35938,1,-0.14652,1,-0.43956,1,0,1,0.5472741,1,-0.116012,1,0.912964,
5287,16.375,1,0.07326,1,-0.21978,1,-0.21978,1,0.532142,1,-0.110968,1,0.9079201,
5288,16.375,1,0.43956,1,0.51282,1,-0.14652,1,0.537186,1,-0.128622,1,0.912964,
5289,16.375,1,0.29304,1,0.3663,1,-0.29304,1,0.557362,1,-0.136188,1,0.9104421,
5290,16.375,1,0,1,0,1,-0.14652,1,0.577538,1,-0.118534,1,0.89531,
5291,16.375,1,0,1,0.29304,1,0.29304,1,0.577538,1,-0.105924,1,0.897832,
5292,16.39063,1,0.51282,1,0.3663,1,0,1,0.559884,1,-0.123578,1,0.918008,
5293,16.39063,1,0.65934,1,0.21978,1,-0.51282,1,0.537186,1,-0.136188,1,0.93314,
5294,16.39063,1,0.43956,1,0.43956,1,-0.80586,1,0.544752,1,-0.1261,1,0.92053,
5295,16.39063,1,0.65934,1,0.29304,1,-0.29304,1,0.562406,1,-0.108446,1,0.8927881,
5296,16.39063,1,0.51282,1,-0.43956,1,0.14652,1,0.569972,1,-0.108446,1,0.89531,
5297,16.39063,1,0.07326,1,-0.3663,1,0.07326,1,0.55484,1,-0.118534,1,0.9079201,
5298,16.40625,1,0,1,-0.07326,1,-0.07326,1,0.5472741,1,-0.141232,1,0.92053,
5299,16.40625,1,-0.29304,1,-0.43956,1,-0.43956,1,0.5649281,1,-0.136188,1,0.92053,
5300,16.40625,1,-0.58608,1,-0.21978,1,-0.43956,1,0.575016,1,-0.11349,1,0.9079201,
5301,16.40625,1,-0.65934,1,0.29304,1,0.29304,1,0.56745,1,-0.105924,1,0.905398,
5302,16.40625,1,0.58608,1,0.29304,1,0.58608,1,0.557362,1,-0.1261,1,0.918008,
5303,16.42188,1,0.87912,1,0.07326,1,0,1,0.552318,1,-0.133666,1,0.915486,
5304,16.42188,1,-0.21978,1,0,1,-0.3663,1,0.5649281,1,-0.131144,1,0.9079201,
5305,16.42188,1,-0.14652,1,0,1,-0.58608,1,0.577538,1,-0.121056,1,0.900354,
5306,16.42188,1,0.51282,1,-0.87912,1,0.43956,1,0.569972,1,-0.1261,1,0.9104421,
5307,16.42188,1,0.07326,1,-0.95238,1,0.87912,1,0.5472741,1,-0.133666,1,0.918008,
5308,16.4375,1,-0.65934,1,-0.21978,1,0.58608,1,0.527098,1,-0.121056,1,0.9079201,
5309,16.4375,1,-0.21978,1,-0.07326,1,0.29304,1,0.537186,1,-0.10088,1,0.897832,
5310,16.4375,1,0.07326,1,-0.29304,1,0.21978,1,0.559884,1,-0.118534,1,0.905398,
5311,16.4375,1,-0.3663,1,-0.29304,1,0.29304,1,0.572494,1,-0.13871,1,0.9280961,
5312,16.4375,1,-0.80586,1,0.65934,1,-0.58608,1,0.569972,1,-0.123578,1,0.92053,
5313,16.45313,1,-0.07326,1,0.51282,1,-0.51282,1,0.557362,1,-0.103402,1,0.897832,
5314,16.45313,1,0.14652,1,0,1,0.14652,1,0.5472741,1,-0.105924,1,0.900354,
5315,16.45313,1,-0.21978,1,0,1,0.51282,1,0.552318,1,-0.133666,1,0.918008,
5316,16.45313,1,-0.51282,1,-0.3663,1,0.3663,1,0.559884,1,-0.133666,1,0.918008,
5317,16.45313,1,0.07326,1,-0.07326,1,-0.07326,1,0.582582,1,-0.116012,1,0.905398,
5318,16.45313,1,0.43956,1,0.65934,1,0.07326,1,0.582582,1,-0.118534,1,0.905398,
5319,16.46875,1,0.65934,1,0.80586,1,0.21978,1,0.557362,1,-0.131144,1,0.912964,
5320,16.46875,1,0.58608,1,0.58608,1,0.07326,1,0.54223,1,-0.128622,1,0.915486,
5321,16.46875,1,-0.14652,1,-0.07326,1,0.51282,1,0.549796,1,-0.118534,1,0.905398,
5322,16.46875,1,-0.7326,1,-0.14652,1,0.43956,1,0.569972,1,-0.108446,1,0.905398,
5323,16.46875,1,-0.58608,1,0.58608,1,0.29304,1,0.577538,1,-0.136188,1,0.918008,
5324,16.48438,1,-0.3663,1,0.80586,1,0.3663,1,0.559884,1,-0.143754,1,0.918008,
5325,16.48438,1,0.43956,1,0.51282,1,0.58608,1,0.537186,1,-0.110968,1,0.905398,
5326,16.48438,1,1.24542,1,0.07326,1,0.65934,1,0.539708,1,-9.331401E-02,1,0.89531,
5327,16.48438,1,1.31868,1,-0.29304,1,1.02564,1,0.56745,1,-0.116012,1,0.9104421,
5328,16.48438,1,0.65934,1,-0.43956,1,1.24542,1,0.575016,1,-0.136188,1,0.923052,
5329,16.5,1,0.07326,1,-0.07326,1,0.80586,1,0.572494,1,-0.123578,1,0.905398,
5330,16.5,1,-0.29304,1,0.7326,1,0.65934,1,0.56745,1,-0.116012,1,0.8927881,
5331,16.5,1,0.07326,1,0.07326,1,0.43956,1,0.5472741,1,-0.133666,1,0.915486,
5332,16.5,1,0.43956,1,-0.29304,1,0.58608,1,0.5296201,1,-0.136188,1,0.9280961,
5333,16.5,1,0,1,0.3663,1,1.24542,1,0.544752,1,-0.116012,1,0.900354,
5334,16.51563,1,-0.43956,1,0.7326,1,0.65934,1,0.572494,1,-0.103402,1,0.897832,
5335,16.51563,1,0.07326,1,0.51282,1,0.29304,1,0.577538,1,-0.116012,1,0.923052,
5336,16.51563,1,0.51282,1,0.3663,1,-0.21978,1,0.55484,1,-0.136188,1,0.9280961,
5337,16.51563,1,0.14652,1,-0.51282,1,-0.3663,1,0.54223,1,-0.128622,1,0.912964,
5338,16.51563,1,-0.43956,1,-0.07326,1,-0.14652,1,0.539708,1,-0.128622,1,0.905398,
5339,16.53125,1,-0.43956,1,0.51282,1,-0.21978,1,0.54223,1,-0.136188,1,0.915486,
5340,16.53125,1,-0.07326,1,0.43956,1,-0.51282,1,0.557362,1,-0.141232,1,0.918008,
5341,16.53125,1,-0.21978,1,0,1,0.29304,1,0.569972,1,-0.123578,1,0.902876,
5342,16.53125,1,-0.07326,1,0.14652,1,0.95238,1,0.577538,1,-0.103402,1,0.897832,
5343,16.53125,1,0.29304,1,0.58608,1,0.7326,1,0.557362,1,-0.121056,1,0.915486,
5344,16.53125,1,0.58608,1,0.51282,1,0.43956,1,0.544752,1,-0.136188,1,0.9280961,
5345,16.54688,1,0.51282,1,0.43956,1,0.29304,1,0.539708,1,-0.133666,1,0.918008,
5346,16.54688,1,0.21978,1,0.65934,1,0.07326,1,0.549796,1,-0.11349,1,0.8927881,
5347,16.54688,1,0.29304,1,0.43956,1,0.14652,1,0.58006,1,-0.11349,1,0.89531,
5348,16.54688,1,0.51282,1,-0.21978,1,0.21978,1,0.585104,1,-0.131144,1,0.918008,
5349,16.54688,1,0.58608,1,-0.51282,1,0.21978,1,0.582582,1,-0.128622,1,0.912964,
5350,16.54688,1,0.7326,1,0,1,0.7326,1,0.569972,1,-0.103402,1,0.9079201,
5351,16.5625,1,1.17216,1,0.65934,1,0.58608,1,0.549796,1,-9.835801E-02,1,0.923052,
5352,16.5625,1,1.0989,1,0.95238,1,0.21978,1,0.524576,1,-0.11349,1,0.923052,
5353,16.5625,1,0.07326,1,0.43956,1,0.14652,1,0.524576,1,-0.116012,1,0.9104421,
5354,16.5625,1,-0.7326,1,0.14652,1,0.21978,1,0.557362,1,-0.11349,1,0.897832,
5355,16.5625,1,-0.21978,1,0.21978,1,-0.07326,1,0.569972,1,-0.1261,1,0.9104421,
5356,16.57813,1,-0.14652,1,0.43956,1,-0.29304,1,0.5649281,1,-0.13871,1,0.9255741,
5357,16.57813,1,-0.14652,1,0.21978,1,-0.07326,1,0.537186,1,-0.1261,1,0.9079201,
5358,16.57813,1,0.07326,1,-0.14652,1,-0.07326,1,0.532142,1,-0.108446,1,0.89531,
5359,16.57813,1,-0.07326,1,-0.43956,1,0.29304,1,0.5472741,1,-0.118534,1,0.912964,
5360,16.57813,1,-0.14652,1,-0.07326,1,0.87912,1,0.5649281,1,-0.131144,1,0.9255741,
5361,16.59375,1,-0.07326,1,-0.07326,1,0.80586,1,0.569972,1,-0.1261,1,0.9104421,
5362,16.59375,1,0.21978,1,-0.7326,1,0.65934,1,0.562406,1,-0.108446,1,0.8902661,
5363,16.59375,1,0.80586,1,-0.51282,1,0.65934,1,0.544752,1,-0.108446,1,0.8927881,
5364,16.59375,1,1.0989,1,-0.07326,1,0.95238,1,0.527098,1,-0.1261,1,0.912964,
5365,16.59375,1,0.58608,1,-0.07326,1,1.24542,1,0.537186,1,-0.118534,1,0.905398,
5366,16.60938,1,0.3663,1,-0.3663,1,0.80586,1,0.557362,1,-0.108446,1,0.897832,
5367,16.60938,1,0.14652,1,-0.43956,1,0.51282,1,0.587626,1,-0.116012,1,0.9079201,
5368,16.60938,1,-0.07326,1,-0.07326,1,0.7326,1,0.582582,1,-0.128622,1,0.92053,
5369,16.60938,1,0.14652,1,-0.21978,1,0.07326,1,0.549796,1,-0.116012,1,0.9079201,
5370,16.60938,1,0.51282,1,0,1,-0.51282,1,0.532142,1,-0.108446,1,0.89531,
5371,16.60938,1,0.43956,1,0.14652,1,-0.21978,1,0.527098,1,-0.1261,1,0.9079201,
5372,16.625,1,-0.43956,1,-0.21978,1,0.65934,1,0.557362,1,-0.13871,1,0.923052,
5373,16.625,1,-0.3663,1,-0.58608,1,0.58608,1,0.577538,1,-0.128622,1,0.92053,
5374,16.625,1,-0.51282,1,-0.51282,1,0.51282,1,0.569972,1,-0.10088,1,0.912964,
5375,16.625,1,0.21978,1,0.14652,1,0.7326,1,0.55484,1,-0.110968,1,0.918008,
5376,16.625,1,0.51282,1,-0.07326,1,0.43956,1,0.539708,1,-0.128622,1,0.92053,
5377,16.64063,1,0.07326,1,0,1,0.29304,1,0.524576,1,-0.116012,1,0.900354,
5378,16.64063,1,-0.14652,1,-0.21978,1,0.43956,1,0.527098,1,-0.116012,1,0.900354,
5379,16.64063,1,0.43956,1,-0.65934,1,-0.43956,1,0.5472741,1,-0.133666,1,0.915486,
5380,16.64063,1,0.80586,1,-0.3663,1,-0.29304,1,0.562406,1,-0.116012,1,0.905398,
5381,16.64063,1,0.58608,1,-0.21978,1,0.51282,1,0.585104,1,-0.108446,1,0.89531,
5382,16.65625,1,0.07326,1,-0.07326,1,0.58608,1,0.590148,1,-0.131144,1,0.9104421,
5383,16.65625,1,-0.3663,1,0.51282,1,0.51282,1,0.569972,1,-0.133666,1,0.912964,
5384,16.65625,1,-0.43956,1,0.65934,1,0,1,0.55484,1,-0.11349,1,0.897832,
5385,16.65625,1,-0.21978,1,0.3663,1,-0.51282,1,0.544752,1,-0.110968,1,0.9079201,
5386,16.65625,1,0.14652,1,-0.29304,1,-0.7326,1,0.534664,1,-0.1261,1,0.918008,
5387,16.67188,1,0.14652,1,-0.21978,1,-0.21978,1,0.534664,1,-0.121056,1,0.9104421,
5388,16.67188,1,0,1,0,1,0.51282,1,0.562406,1,-0.110968,1,0.89531,
5389,16.67188,1,-0.14652,1,0.14652,1,0.7326,1,0.56745,1,-0.128622,1,0.912964,
5390,16.67188,1,0.14652,1,0.07326,1,0.58608,1,0.562406,1,-0.146276,1,0.923052,
5391,16.67188,1,0.3663,1,-0.07326,1,0.07326,1,0.544752,1,-0.123578,1,0.902876,
5392,16.67188,1,0.14652,1,-0.21978,1,-0.14652,1,0.5296201,1,-0.103402,1,0.8877441,
5393,16.6875,1,-0.29304,1,-0.29304,1,0,1,0.539708,1,-0.121056,1,0.9104421,
5394,16.6875,1,0.58608,1,-0.58608,1,-0.07326,1,0.55484,1,-0.13871,1,0.9255741,
5395,16.6875,1,1.17216,1,-0.65934,1,0.14652,1,0.577538,1,-0.118534,1,0.915486,
5396,16.6875,1,0.43956,1,-0.95238,1,0.14652,1,0.585104,1,-0.116012,1,0.912964,
5397,16.6875,1,0.29304,1,-1.02564,1,-0.29304,1,0.569972,1,-0.13871,1,0.948272,
5398,16.70313,1,0.51282,1,-0.65934,1,0.3663,1,0.549796,1,-0.141232,1,0.9432281,
5399,16.70313,1,0.58608,1,-1.02564,1,0.80586,1,0.534664,1,-0.11349,1,0.902876,
5400,16.70313,1,0.51282,1,-0.14652,1,0.51282,1,0.549796,1,-0.110968,1,0.9079201,
5401,16.70313,1,0.43956,1,0.29304,1,0.3663,1,0.56745,1,-0.1261,1,0.92053,
5402,16.70313,1,0.29304,1,0.29304,1,0.14652,1,0.577538,1,-0.133666,1,0.915486,
5403,16.71875,1,0.21978,1,0.29304,1,0.21978,1,0.572494,1,-0.118534,1,0.900354,
5404,16.71875,1,0.29304,1,0.07326,1,0.58608,1,0.55484,1,-0.110968,1,0.900354,
5405,16.71875,1,0.43956,1,-0.21978,1,0.80586,1,0.5296201,1,-0.123578,1,0.923052,
5406,16.71875,1,0.51282,1,0,1,0.51282,1,0.534664,1,-0.128622,1,0.93314,
5407,16.71875,1,0.65934,1,0.14652,1,-0.51282,1,0.55484,1,-0.116012,1,0.912964,
5408,16.71875,1,-0.21978,1,0.21978,1,-1.0989,1,0.585104,1,-0.110968,1,0.912964,
5409,16.73438,1,-0.58608,1,0.14652,1,-0.21978,1,0.607802,1,-0.1261,1,0.9280961,
5410,16.73438,1,-0.29304,1,-0.29304,1,0.87912,1,0.575016,1,-0.1261,1,0.9280961,
5411,16.73438,1,-0.29304,1,-0.87912,1,0.58608,1,0.537186,1,-0.10088,1,0.9104421,
5412,16.73438,1,-0.3663,1,-0.58608,1,0.14652,1,0.537186,1,-0.10088,1,0.905398,
5413,16.73438,1,0,1,-0.3663,1,0.3663,1,0.54223,1,-0.133666,1,0.923052,
5414,16.75,1,0.21978,1,-0.07326,1,0.51282,1,0.559884,1,-0.13871,1,0.9280961,
5415,16.75,1,0,1,-0.14652,1,0.29304,1,0.572494,1,-0.116012,1,0.9104421,
5416,16.75,1,-0.14652,1,0.14652,1,0.14652,1,0.575016,1,-0.10088,1,0.900354,
5417,16.75,1,0.3663,1,0.58608,1,-0.07326,1,0.557362,1,-0.1261,1,0.9104421,
5418,16.75,1,0.07326,1,0.51282,1,0.29304,1,0.539708,1,-0.133666,1,0.915486,
5419,16.75,1,-0.29304,1,0.3663,1,0.14652,1,0.534664,1,-0.123578,1,0.9079201,
5420,16.76563,1,-0.3663,1,0.14652,1,0,1,0.552318,1,-0.105924,1,0.8927881,
5421,16.76563,1,-0.14652,1,0.07326,1,0.58608,1,0.572494,1,-0.105924,1,0.89531,
5422,16.76563,1,0.21978,1,0.21978,1,0.80586,1,0.562406,1,-0.121056,1,0.905398,
5423,16.76563,1,0.43956,1,0.07326,1,0.80586,1,0.549796,1,-0.13871,1,0.92053,
5424,16.76563,1,0.29304,1,-0.14652,1,0.29304,1,0.544752,1,-0.128622,1,0.912964,
5425,16.78125,1,0.07326,1,-0.07326,1,-0.3663,1,0.557362,1,-0.110968,1,0.902876,
5426,16.78125,1,0.21978,1,0.14652,1,-0.29304,1,0.5649281,1,-0.108446,1,0.897832,
5427,16.78125,1,0.21978,1,0.14652,1,-0.21978,1,0.562406,1,-0.11349,1,0.902876,
5428,16.78125,1,0.07326,1,-0.07326,1,0,1,0.544752,1,-0.123578,1,0.912964,
5429,16.78125,1,0.07326,1,-0.43956,1,-0.21978,1,0.537186,1,-0.13871,1,0.923052,
5430,16.78125,1,0,1,-0.87912,1,-0.3663,1,0.537186,1,-0.133666,1,0.915486,
5431,16.78125,1,0,1,-0.87912,1,-0.21978,1,0.549796,1,-0.11349,1,0.902876,
5432,16.79688,1,0,1,-0.29304,1,-0.07326,1,0.569972,1,-0.103402,1,0.89531,
5433,16.79688,1,-0.51282,1,-0.29304,1,0.3663,1,0.575016,1,-0.11349,1,0.900354,
5434,16.79688,1,-0.80586,1,-0.3663,1,0.7326,1,0.572494,1,-0.121056,1,0.9079201,
5435,16.79688,1,-1.02564,1,-0.07326,1,0.80586,1,0.56745,1,-0.128622,1,0.9104421,
5436,16.79688,1,-0.7326,1,0.58608,1,0.58608,1,0.55484,1,-0.123578,1,0.905398,
5437,16.79688,1,-0.14652,1,0.65934,1,0.43956,1,0.544752,1,-0.108446,1,0.905398,
5438,16.8125,1,0.7326,1,-0.07326,1,0.21978,1,0.539708,1,-0.128622,1,0.918008,
5439,16.8125,1,0.7326,1,-0.3663,1,0.29304,1,0.5472741,1,-0.141232,1,0.923052,
5440,16.8125,1,0.21978,1,-0.21978,1,0.3663,1,0.569972,1,-0.148798,1,0.9255741,
5441,16.8125,1,-0.43956,1,0.29304,1,0.43956,1,0.572494,1,-0.128622,1,0.918008,
