File Name,DATALOG_1.csv
Date,2010-08-01
Time,¿ÀÈÄ 4:45:21
Begin Seconds,60291.34
End Seconds,60321.75
 
Sample #,Time (sec),XgND,X Gryo,YgND,Y Gyro,ZgND,Z Gyro,XaND,X acc,YaND,Y acc,ZaND,Z acc,
7355,22.125,1,0.65934,1,-0.51282,1,0.3663,1,0.537186,1,0.020176,1,-0.8373041,
7356,22.125,1,0.43956,1,-0.87912,1,0.7326,1,0.532142,1,0.032786,1,-0.8524361,
7357,22.125,1,-0.3663,1,-0.80586,1,0.43956,1,0.51701,1,0.022698,1,-0.84487,
7358,22.125,1,-0.21978,1,-0.65934,1,0.21978,1,0.506922,1,0.015132,1,-0.839826,
7359,22.125,1,0.29304,1,-0.51282,1,0.43956,1,0.514488,1,0.022698,1,-0.849914,
7360,22.14063,1,0.07326,1,-0.14652,1,0.65934,1,0.522054,1,0.017654,1,-0.842348,
7361,22.14063,1,-0.07326,1,0,1,0.87912,1,0.5296201,1,0.007566,1,-0.827216,
7362,22.14063,1,-0.07326,1,-0.43956,1,0.95238,1,0.532142,1,0.017654,1,-0.8347821,
7363,22.14063,1,0.14652,1,-0.80586,1,0.95238,1,0.539708,1,0.032786,1,-0.847392,
7364,22.14063,1,0.29304,1,-0.58608,1,1.02564,1,0.54223,1,0.02522,1,-0.8347821,
7365,22.14063,1,0.07326,1,-0.29304,1,0.65934,1,0.534664,1,0.01261,1,-0.824694,
7366,22.14063,1,-0.29304,1,-0.14652,1,0.14652,1,0.51701,1,0.01261,1,-0.827216,
7367,22.15625,1,-0.51282,1,0,1,0,1,0.511966,1,0.020176,1,-0.83226,
7368,22.15625,1,-0.65934,1,0.07326,1,-0.21978,1,0.501878,1,0.032786,1,-0.842348,
7369,22.15625,1,-0.51282,1,-0.3663,1,-0.14652,1,0.501878,1,0.020176,1,-0.829738,
7370,22.15625,1,-0.21978,1,-0.95238,1,0.07326,1,0.511966,1,0.010088,1,-0.827216,
7371,22.15625,1,0.58608,1,-0.95238,1,0.07326,1,0.5296201,1,0.02522,1,-0.839826,
7372,22.15625,1,0.21978,1,-0.07326,1,0,1,0.5472741,1,0.02522,1,-0.842348,
7373,22.17188,1,-0.51282,1,0.29304,1,0.43956,1,0.559884,1,0.010088,1,-0.8347821,
7374,22.17188,1,-0.58608,1,-0.21978,1,0.7326,1,0.5649281,1,0.010088,1,-0.839826,
7375,22.17188,1,-0.43956,1,-0.51282,1,0.21978,1,0.55484,1,0.027742,1,-0.847392,
7376,22.17188,1,-0.21978,1,-0.43956,1,-0.58608,1,0.537186,1,0.02522,1,-0.8347821,
7377,22.17188,1,0.07326,1,-0.43956,1,-0.14652,1,0.51701,1,0.01261,1,-0.824694,
7378,22.17188,1,0.14652,1,-0.7326,1,0.58608,1,0.506922,1,0.022698,1,-0.839826,
7379,22.17188,1,-0.29304,1,-1.02564,1,0.14652,1,0.5044,1,0.027742,1,-0.8524361,
7380,22.1875,1,-0.7326,1,-0.87912,1,-0.43956,1,0.501878,1,0.015132,1,-0.842348,
7381,22.1875,1,-0.58608,1,-0.7326,1,-0.21978,1,0.5044,1,0.005044,1,-0.83226,
7382,22.1875,1,0,1,-0.65934,1,0.14652,1,0.514488,1,0.01261,1,-0.8373041,
7383,22.1875,1,0.43956,1,-0.58608,1,0.43956,1,0.5296201,1,0.022698,1,-0.849914,
7384,22.1875,1,0.58608,1,-0.7326,1,0.65934,1,0.544752,1,0.015132,1,-0.849914,
7385,22.1875,1,0.43956,1,-1.02564,1,0.58608,1,0.54223,1,0.01261,1,-0.83226,
7386,22.20313,1,0,1,-0.58608,1,0.65934,1,0.527098,1,0.015132,1,-0.822172,
7387,22.20313,1,0.14652,1,0,1,0.80586,1,0.509444,1,0.027742,1,-0.83226,
7388,22.20313,1,0.58608,1,-0.14652,1,0.51282,1,0.501878,1,0.030264,1,-0.842348,
7389,22.20313,1,0.58608,1,-0.58608,1,0,1,0.509444,1,0.015132,1,-0.827216,
7390,22.20313,1,0.43956,1,-0.51282,1,-0.51282,1,0.524576,1,0.007566,1,-0.8171281,
7391,22.20313,1,0.3663,1,-0.3663,1,-0.58608,1,0.537186,1,0.022698,1,-0.829738,
7392,22.21875,1,0.29304,1,0,1,0,1,0.537186,1,0.040352,1,-0.847392,
7393,22.21875,1,0.3663,1,-0.07326,1,0.3663,1,0.534664,1,0.017654,1,-0.8347821,
7394,22.21875,1,0.65934,1,-0.7326,1,0.43956,1,0.514488,1,0.005044,1,-0.824694,
7395,22.21875,1,0.51282,1,-0.51282,1,0.29304,1,0.5044,1,0.017654,1,-0.8373041,
7396,22.21875,1,0,1,-0.65934,1,0.14652,1,0.506922,1,0.020176,1,-0.849914,
7397,22.23438,1,-0.29304,1,-0.87912,1,0,1,0.506922,1,0.002522,1,-0.83226,
7398,22.23438,1,-0.95238,1,-0.80586,1,-0.51282,1,0.501878,1,0.015132,1,-0.84487,
7399,22.23438,1,-0.80586,1,0.14652,1,0.07326,1,0.51701,1,0.022698,1,-0.8373041,
7400,22.23438,1,-0.51282,1,0.51282,1,-0.58608,1,0.514488,1,0.022698,1,-0.827216,
7401,22.23438,1,-0.7326,1,0.29304,1,0.51282,1,0.532142,1,0.032786,1,-0.839826,
7402,22.25,1,-0.43956,1,0.3663,1,0.21978,1,0.549796,1,0.020176,1,-0.839826,
7403,22.25,1,0.07326,1,-0.07326,1,0.07326,1,0.557362,1,-0.007566,1,-0.824694,
7404,22.25,1,0.3663,1,-0.7326,1,0.43956,1,0.5472741,1,0.005044,1,-0.822172,
7405,22.25,1,0.14652,1,-0.65934,1,-0.21978,1,0.51701,1,0.035308,1,-0.849914,
7406,22.25,1,-0.43956,1,-0.51282,1,-0.58608,1,0.501878,1,0.020176,1,-0.84487,
7407,22.26563,1,-0.3663,1,-0.7326,1,-0.21978,1,0.501878,1,0.007566,1,-0.824694,
7408,22.26563,1,-0.07326,1,-0.87912,1,-0.14652,1,0.532142,1,0.015132,1,-0.8347821,
7409,22.26563,1,0.21978,1,-0.80586,1,-0.07326,1,0.5472741,1,0.030264,1,-0.849914,
7410,22.26563,1,0.29304,1,-0.7326,1,0,1,0.5472741,1,0.017654,1,-0.847392,
7411,22.26563,1,0.07326,1,-0.51282,1,-0.21978,1,0.5296201,1,0.002522,1,-0.8347821,
7412,22.28125,1,0.21978,1,-0.80586,1,-0.07326,1,0.514488,1,0.010088,1,-0.829738,
7413,22.28125,1,0.07326,1,-1.02564,1,-0.14652,1,0.506922,1,0.032786,1,-0.849914,
7414,22.28125,1,-0.43956,1,-0.58608,1,-0.3663,1,0.5296201,1,0.027742,1,-0.8524361,
7415,22.28125,1,-0.3663,1,-0.3663,1,-0.14652,1,0.552318,1,0,1,-0.829738,
7416,22.28125,1,-0.43956,1,-0.14652,1,-0.07326,1,0.552318,1,0.002522,1,-0.83226,
7417,22.28125,1,-0.87912,1,0.3663,1,0,1,0.539708,1,0.022698,1,-0.842348,
7418,22.29688,1,-0.65934,1,-0.07326,1,0.21978,1,0.524576,1,0.022698,1,-0.8373041,
7419,22.29688,1,-0.43956,1,-0.21978,1,0.14652,1,0.501878,1,-0.002522,1,-0.827216,
7420,22.29688,1,-0.29304,1,-0.43956,1,0.3663,1,0.509444,1,0.010088,1,-0.8347821,
7421,22.29688,1,-0.29304,1,-0.7326,1,0.3663,1,0.532142,1,0.027742,1,-0.84487,
7422,22.29688,1,-0.51282,1,-0.95238,1,0,1,0.5472741,1,0.022698,1,-0.839826,
7423,22.3125,1,-0.3663,1,-0.95238,1,-0.3663,1,0.539708,1,0.010088,1,-0.822172,
7424,22.3125,1,-0.21978,1,-0.65934,1,-0.51282,1,0.532142,1,0.015132,1,-0.824694,
7425,22.3125,1,-0.51282,1,-0.7326,1,0,1,0.511966,1,0.03783,1,-0.842348,
7426,22.3125,1,-0.3663,1,-0.7326,1,0.07326,1,0.51701,1,0.035308,1,-0.8524361,
7427,22.3125,1,0,1,-0.65934,1,-0.21978,1,0.534664,1,-0.010088,1,-0.8347821,
7428,22.3125,1,0.07326,1,-0.51282,1,0,1,0.544752,1,-0.015132,1,-0.824694,
7429,22.32813,1,0.21978,1,-0.3663,1,0.14652,1,0.534664,1,0.007566,1,-0.829738,
7430,22.32813,1,0.29304,1,-0.43956,1,0.14652,1,0.51701,1,0.032786,1,-0.8549581,
7431,22.32813,1,0.21978,1,-1.0989,1,-0.3663,1,0.5044,1,0.02522,1,-0.847392,
7432,22.32813,1,0,1,-1.0989,1,-0.51282,1,0.514488,1,0.010088,1,-0.829738,
7433,22.32813,1,0,1,-1.02564,1,-0.29304,1,0.532142,1,0.015132,1,-0.842348,
7434,22.34375,1,0.65934,1,-0.95238,1,-0.51282,1,0.54223,1,0.027742,1,-0.8524361,
7435,22.34375,1,0.7326,1,-0.7326,1,-0.3663,1,0.537186,1,0.030264,1,-0.84487,
7436,22.34375,1,0.51282,1,-1.24542,1,0.43956,1,0.511966,1,0.015132,1,-0.83226,
7437,22.34375,1,0.29304,1,-0.87912,1,0.43956,1,0.501878,1,0.015132,1,-0.8347821,
7438,22.34375,1,0.14652,1,-0.58608,1,0.14652,1,0.51701,1,0.03783,1,-0.847392,
7439,22.35938,1,0.29304,1,-0.51282,1,0.7326,1,0.537186,1,0.035308,1,-0.849914,
7440,22.35938,1,0.58608,1,-0.58608,1,1.17216,1,0.544752,1,0.002522,1,-0.824694,
7441,22.35938,1,-0.21978,1,-1.0989,1,0.65934,1,0.524576,1,0.002522,1,-0.83226,
7442,22.35938,1,-0.80586,1,-0.87912,1,-0.58608,1,0.506922,1,0.030264,1,-0.8524361,
7443,22.35938,1,-0.87912,1,-0.7326,1,-0.80586,1,0.499356,1,0.02522,1,-0.847392,
7444,22.35938,1,-0.21978,1,-1.0989,1,-0.65934,1,0.499356,1,0.010088,1,-0.83226,
7445,22.375,1,0.95238,1,-1.0989,1,0.58608,1,0.51701,1,0.022698,1,-0.842348,
7446,22.375,1,0.7326,1,-0.7326,1,1.02564,1,0.537186,1,0.027742,1,-0.847392,
7447,22.375,1,0,1,-0.51282,1,-0.21978,1,0.5472741,1,0.015132,1,-0.8373041,
7448,22.375,1,-0.3663,1,-0.65934,1,-0.58608,1,0.539708,1,0.010088,1,-0.829738,
7449,22.375,1,-0.29304,1,-1.24542,1,-0.29304,1,0.509444,1,0.035308,1,-0.84487,
7450,22.39063,1,0,1,-1.0989,1,-0.43956,1,0.496834,1,0.042874,1,-0.84487,
7451,22.39063,1,0.21978,1,-0.65934,1,-0.58608,1,0.499356,1,0.015132,1,-0.822172,
7452,22.39063,1,-0.21978,1,-0.07326,1,0,1,0.527098,1,0.007566,1,-0.829738,
7453,22.39063,1,0.21978,1,0.3663,1,0.21978,1,0.544752,1,0.02522,1,-0.84487,
7454,22.39063,1,0.51282,1,0.14652,1,0.29304,1,0.539708,1,0.020176,1,-0.839826,
7455,22.40625,1,0.29304,1,-0.51282,1,0.29304,1,0.527098,1,0.010088,1,-0.827216,
7456,22.40625,1,-0.3663,1,-0.58608,1,0.3663,1,0.5044,1,0.01261,1,-0.8347821,
7457,22.40625,1,-0.65934,1,-0.43956,1,0.14652,1,0.501878,1,0.02522,1,-0.860002,
7458,22.40625,1,-0.21978,1,-1.02564,1,-0.21978,1,0.534664,1,0.027742,1,-0.849914,
7459,22.40625,1,0.07326,1,-1.31868,1,-0.29304,1,0.5472741,1,0.015132,1,-0.829738,
7460,22.42188,1,-0.07326,1,-0.95238,1,-0.58608,1,0.534664,1,0.02522,1,-0.83226,
7461,22.42188,1,-0.43956,1,-0.80586,1,-0.65934,1,0.522054,1,0.03783,1,-0.842348,
7462,22.42188,1,-0.14652,1,-0.65934,1,-0.14652,1,0.509444,1,0.022698,1,-0.829738,
7463,22.42188,1,0.29304,1,-0.43956,1,0.58608,1,0.509444,1,0.01261,1,-0.822172,
7464,22.42188,1,0.58608,1,-0.21978,1,0.29304,1,0.524576,1,0.02522,1,-0.8373041,
7465,22.4375,1,0.14652,1,-0.51282,1,0.07326,1,0.544752,1,0.040352,1,-0.8524361,
7466,22.4375,1,0.29304,1,-0.29304,1,-0.07326,1,0.549796,1,0.035308,1,-0.8524361,
7467,22.4375,1,0.21978,1,-0.21978,1,0,1,0.539708,1,0.01261,1,-0.83226,
7468,22.4375,1,-0.43956,1,-0.58608,1,-0.07326,1,0.524576,1,0.022698,1,-0.8373041,
7469,22.4375,1,-0.29304,1,-0.51282,1,-0.14652,1,0.496834,1,0.027742,1,-0.84487,
7470,22.4375,1,0.29304,1,-0.80586,1,0.7326,1,0.5044,1,0.002522,1,-0.8347821,
7471,22.45313,1,0.3663,1,-1.02564,1,1.31868,1,0.519532,1,-0.002522,1,-0.822172,
7472,22.45313,1,0.51282,1,-0.95238,1,0.65934,1,0.532142,1,0.020176,1,-0.8347821,
7473,22.45313,1,0.65934,1,-0.3663,1,-0.07326,1,0.534664,1,0.035308,1,-0.847392,
7474,22.45313,1,0.7326,1,-0.21978,1,-0.21978,1,0.522054,1,0.020176,1,-0.839826,
7475,22.45313,1,0.29304,1,-0.7326,1,-0.07326,1,0.501878,1,0.015132,1,-0.827216,
7476,22.46875,1,0,1,-0.43956,1,0.07326,1,0.501878,1,0.027742,1,-0.83226,
7477,22.46875,1,0,1,0.07326,1,0.07326,1,0.524576,1,0.032786,1,-0.847392,
7478,22.46875,1,-0.29304,1,-0.14652,1,0,1,0.534664,1,0.020176,1,-0.824694,
7479,22.46875,1,-0.3663,1,-0.65934,1,0.07326,1,0.539708,1,0.010088,1,-0.814606,
7480,22.46875,1,-0.21978,1,-0.80586,1,0.29304,1,0.537186,1,0.02522,1,-0.839826,
7481,22.48438,1,-0.21978,1,-1.02564,1,0.29304,1,0.514488,1,0.030264,1,-0.847392,
7482,22.48438,1,-0.07326,1,-0.51282,1,-0.51282,1,0.5044,1,0.022698,1,-0.839826,
7483,22.48438,1,-0.07326,1,-0.14652,1,-0.7326,1,0.511966,1,0.010088,1,-0.8196501,
7484,22.48438,1,-0.14652,1,-0.07326,1,0.58608,1,0.532142,1,0.010088,1,-0.829738,
7485,22.48438,1,0.07326,1,-0.3663,1,0.80586,1,0.544752,1,0.02522,1,-0.84487,
7486,22.48438,1,0.29304,1,-0.80586,1,0.51282,1,0.532142,1,0.02522,1,-0.8347821,
7487,22.5,1,0.29304,1,-0.65934,1,0.29304,1,0.519532,1,0.01261,1,-0.827216,
7488,22.5,1,-0.07326,1,-0.7326,1,-0.14652,1,0.509444,1,0.022698,1,-0.842348,
7489,22.5,1,-0.29304,1,-0.80586,1,-0.43956,1,0.506922,1,0.045396,1,-0.84487,
7490,22.5,1,0,1,-0.51282,1,-0.14652,1,0.519532,1,0.027742,1,-0.84487,
7491,22.5,1,0.07326,1,-0.07326,1,0.07326,1,0.534664,1,0.015132,1,-0.8347821,
7492,22.51563,1,0.14652,1,-0.3663,1,-0.21978,1,0.544752,1,0.022698,1,-0.8347821,
7493,22.51563,1,0.21978,1,-0.87912,1,-0.29304,1,0.539708,1,0.032786,1,-0.847392,
7494,22.51563,1,-0.07326,1,-0.51282,1,-0.3663,1,0.524576,1,0.02522,1,-0.842348,
7495,22.51563,1,0,1,-0.14652,1,-0.14652,1,0.509444,1,0.015132,1,-0.827216,
7496,22.51563,1,0.07326,1,-0.07326,1,0.14652,1,0.51701,1,0.007566,1,-0.8347821,
7497,22.51563,1,-0.43956,1,-0.14652,1,-0.07326,1,0.539708,1,0.02522,1,-0.839826,
7498,22.53125,1,-0.51282,1,0,1,0,1,0.549796,1,0.03783,1,-0.839826,
7499,22.53125,1,-0.14652,1,-0.14652,1,0.07326,1,0.527098,1,0.022698,1,-0.83226,
7500,22.53125,1,-0.14652,1,-0.43956,1,0,1,0.51701,1,0.01261,1,-0.822172,
7501,22.53125,1,-0.07326,1,-0.65934,1,0.43956,1,0.522054,1,0.022698,1,-0.827216,
7502,22.53125,1,-0.07326,1,-0.87912,1,0.7326,1,0.544752,1,0.032786,1,-0.842348,
7503,22.54688,1,-0.29304,1,-0.65934,1,0,1,0.5472741,1,0.030264,1,-0.84487,
7504,22.54688,1,-0.65934,1,-0.3663,1,0,1,0.537186,1,0.007566,1,-0.8171281,
7505,22.54688,1,-1.17216,1,-0.14652,1,0.58608,1,0.514488,1,0.002522,1,-0.8171281,
7506,22.54688,1,-1.0989,1,-0.43956,1,0.65934,1,0.5044,1,0.015132,1,-0.84487,
7507,22.54688,1,-0.3663,1,-0.43956,1,1.02564,1,0.514488,1,0.022698,1,-0.847392,
7508,22.54688,1,0.43956,1,0.07326,1,0.95238,1,0.537186,1,0.007566,1,-0.822172,
7509,22.5625,1,0.21978,1,-0.29304,1,0.58608,1,0.55484,1,-0.005044,1,-0.8171281,
7510,22.5625,1,-0.3663,1,-0.58608,1,0.65934,1,0.54223,1,0.017654,1,-0.829738,
7511,22.5625,1,-0.14652,1,-0.29304,1,0.65934,1,0.511966,1,0.030264,1,-0.849914,
7512,22.5625,1,0.14652,1,-0.21978,1,0.7326,1,0.506922,1,0.015132,1,-0.84487,
7513,22.5625,1,0.43956,1,-0.3663,1,0.21978,1,0.532142,1,0.005044,1,-0.8347821,
7514,22.57813,1,0.65934,1,-1.24542,1,0.29304,1,0.5472741,1,0.020176,1,-0.839826,
7515,22.57813,1,0.07326,1,-1.4652,1,0.80586,1,0.534664,1,0.03783,1,-0.8524361,
7516,22.57813,1,-0.7326,1,-1.02564,1,0.07326,1,0.519532,1,0.022698,1,-0.8373041,
7517,22.57813,1,-0.14652,1,-0.80586,1,0.07326,1,0.519532,1,0.005044,1,-0.824694,
7518,22.57813,1,0.21978,1,-0.80586,1,0.51282,1,0.527098,1,0.010088,1,-0.83226,
7519,22.59375,1,0,1,-0.87912,1,0.43956,1,0.54223,1,0.032786,1,-0.847392,
7520,22.59375,1,0.43956,1,-0.29304,1,0.14652,1,0.5472741,1,0.027742,1,-0.839826,
7521,22.59375,1,0.29304,1,-0.07326,1,-0.21978,1,0.539708,1,0.017654,1,-0.83226,
7522,22.59375,1,-0.3663,1,-0.21978,1,-0.14652,1,0.527098,1,0.030264,1,-0.849914,
7523,22.59375,1,0.07326,1,-0.51282,1,0.29304,1,0.506922,1,0.022698,1,-0.8524361,
7524,22.60938,1,0.29304,1,-0.51282,1,0.58608,1,0.501878,1,0.007566,1,-0.839826,
7525,22.60938,1,0.07326,1,-0.43956,1,0.87912,1,0.5044,1,0.01261,1,-0.842348,
7526,22.60938,1,-0.07326,1,-0.80586,1,0.29304,1,0.5296201,1,0.032786,1,-0.8524361,
7527,22.60938,1,-0.7326,1,-0.58608,1,0,1,0.5472741,1,0.030264,1,-0.839826,
7528,22.60938,1,-0.80586,1,-0.21978,1,0,1,0.544752,1,0.02522,1,-0.827216,
7529,22.625,1,0,1,-0.87912,1,-0.07326,1,0.532142,1,0.027742,1,-0.842348,
7530,22.625,1,0.14652,1,-0.95238,1,0.43956,1,0.5044,1,0.022698,1,-0.842348,
7531,22.625,1,0.3663,1,-1.02564,1,0.51282,1,0.49179,1,0.017654,1,-0.83226,
7532,22.625,1,0.43956,1,-1.0989,1,0.58608,1,0.49179,1,0.027742,1,-0.842348,
7533,22.625,1,0.3663,1,-0.43956,1,0.21978,1,0.522054,1,0.030264,1,-0.85748,
7534,22.64063,1,0.29304,1,-0.14652,1,0.14652,1,0.544752,1,0.022698,1,-0.842348,
7535,22.64063,1,0.21978,1,-0.43956,1,0,1,0.537186,1,0.007566,1,-0.829738,
7536,22.64063,1,-0.07326,1,-0.51282,1,-0.07326,1,0.511966,1,0.017654,1,-0.842348,
7537,22.64063,1,0,1,0.29304,1,0.14652,1,0.499356,1,0.027742,1,-0.8549581,
7538,22.64063,1,0.87912,1,-0.14652,1,0.29304,1,0.496834,1,0.020176,1,-0.84487,
7539,22.64063,1,1.02564,1,-0.80586,1,0,1,0.519532,1,0.01261,1,-0.824694,
7540,22.65625,1,-0.14652,1,-0.58608,1,-0.29304,1,0.534664,1,0.02522,1,-0.8373041,
7541,22.65625,1,-0.21978,1,-0.21978,1,-0.3663,1,0.544752,1,0.035308,1,-0.85748,
7542,22.65625,1,-0.07326,1,0.29304,1,0.14652,1,0.534664,1,0.02522,1,-0.847392,
7543,22.65625,1,-0.58608,1,0.21978,1,0.29304,1,0.514488,1,0.01261,1,-0.8373041,
7544,22.65625,1,-0.7326,1,-0.3663,1,-0.43956,1,0.496834,1,0.03783,1,-0.847392,
7545,22.67188,1,-0.07326,1,-1.8315,1,0.07326,1,0.496834,1,0.042874,1,-0.85748,
7546,22.67188,1,0.3663,1,-2.12454,1,0.58608,1,0.5044,1,0.015132,1,-0.839826,
7547,22.67188,1,0.43956,1,-1.53846,1,0.21978,1,0.534664,1,0.010088,1,-0.829738,
7548,22.67188,1,0.3663,1,-1.17216,1,-0.3663,1,0.549796,1,0.02522,1,-0.8549581,
7549,22.67188,1,0.07326,1,-1.61172,1,-0.07326,1,0.55484,1,0.02522,1,-0.862524,
7550,22.6875,1,-0.3663,1,-1.53846,1,0.43956,1,0.539708,1,0.005044,1,-0.8373041,
7551,22.6875,1,0.14652,1,-0.29304,1,0.21978,1,0.509444,1,0.007566,1,-0.839826,
7552,22.6875,1,0.65934,1,-0.14652,1,0.07326,1,0.5044,1,0.027742,1,-0.8549581,
7553,22.6875,1,0.65934,1,-0.21978,1,0.07326,1,0.51701,1,0.017654,1,-0.8549581,
7554,22.6875,1,0,1,0.21978,1,0.14652,1,0.527098,1,0.007566,1,-0.8373041,
7555,22.6875,1,0.07326,1,0,1,0.29304,1,0.534664,1,0.017654,1,-0.8347821,
7556,22.70313,1,0.29304,1,-0.43956,1,-0.07326,1,0.5472741,1,0.027742,1,-0.842348,
7557,22.70313,1,0.07326,1,-0.7326,1,-0.21978,1,0.5472741,1,0.020176,1,-0.8347821,
7558,22.70313,1,0,1,-0.51282,1,-0.3663,1,0.524576,1,0.022698,1,-0.83226,
7559,22.70313,1,-0.07326,1,-0.07326,1,0.3663,1,0.514488,1,0.027742,1,-0.842348,
7560,22.70313,1,0,1,-0.43956,1,0.95238,1,0.511966,1,0.015132,1,-0.824694,
7561,22.71875,1,-0.07326,1,-1.0989,1,0.87912,1,0.5044,1,0.01261,1,-0.827216,
7562,22.71875,1,0.14652,1,-0.7326,1,0.65934,1,0.501878,1,0.032786,1,-0.842348,
7563,22.71875,1,0.07326,1,-0.07326,1,0.3663,1,0.527098,1,0.02522,1,-0.84487,
7564,22.71875,1,-0.29304,1,0.29304,1,0.51282,1,0.544752,1,0.015132,1,-0.8347821,
7565,22.71875,1,-0.65934,1,-0.14652,1,0.29304,1,0.552318,1,0.035308,1,-0.839826,
7566,22.73438,1,-1.02564,1,-0.14652,1,0.21978,1,0.544752,1,0.035308,1,-0.842348,
7567,22.73438,1,-0.65934,1,-0.21978,1,0.51282,1,0.527098,1,0.015132,1,-0.8347821,
7568,22.73438,1,-0.29304,1,-0.29304,1,0.58608,1,0.501878,1,0.007566,1,-0.827216,
7569,22.73438,1,-0.58608,1,-0.29304,1,0.3663,1,0.496834,1,0.027742,1,-0.8373041,
7570,22.73438,1,-0.7326,1,-0.95238,1,0.7326,1,0.501878,1,0.032786,1,-0.83226,
7571,22.73438,1,-0.80586,1,-1.02564,1,0.95238,1,0.534664,1,0.007566,1,-0.829738,
7572,22.75,1,0.21978,1,-0.29304,1,0.80586,1,0.54223,1,0.017654,1,-0.842348,
7573,22.75,1,1.0989,1,0.07326,1,0.43956,1,0.544752,1,0.030264,1,-0.8524361,
7574,22.75,1,1.17216,1,-0.29304,1,0.14652,1,0.5472741,1,0.015132,1,-0.8347821,
7575,22.75,1,0.7326,1,-0.80586,1,0.14652,1,0.5472741,1,0.015132,1,-0.83226,
7576,22.75,1,0.80586,1,-0.65934,1,0.21978,1,0.51701,1,0.030264,1,-0.849914,
7577,22.76563,1,0.14652,1,-1.02564,1,0.43956,1,0.47918,1,0.027742,1,-0.8347821,
7578,22.76563,1,0,1,-0.95238,1,0.3663,1,0.489268,1,0.005044,1,-0.8196501,
7579,22.76563,1,0.14652,1,-0.80586,1,0.07326,1,0.514488,1,0.015132,1,-0.8373041,
7580,22.76563,1,0.14652,1,-0.87912,1,-0.07326,1,0.532142,1,0.032786,1,-0.849914,
7581,22.76563,1,0.14652,1,-0.7326,1,-0.14652,1,0.5472741,1,0.020176,1,-0.8347821,
7582,22.78125,1,0.14652,1,-1.0989,1,0.3663,1,0.532142,1,0,1,-0.824694,
7583,22.78125,1,0.29304,1,-1.02564,1,0.43956,1,0.51701,1,0.022698,1,-0.839826,
7584,22.78125,1,0.43956,1,-0.51282,1,0.7326,1,0.506922,1,0.032786,1,-0.8524361,
7585,22.78125,1,0.65934,1,-0.43956,1,0.87912,1,0.509444,1,0.017654,1,-0.8347821,
7586,22.78125,1,0,1,-0.51282,1,0.21978,1,0.534664,1,0.007566,1,-0.822172,
7587,22.78125,1,-0.80586,1,-0.3663,1,-0.29304,1,0.552318,1,0.02522,1,-0.842348,
7588,22.79688,1,-0.80586,1,0,1,-0.3663,1,0.549796,1,0.040352,1,-0.84487,
7589,22.79688,1,-0.07326,1,0.14652,1,0.29304,1,0.532142,1,0.015132,1,-0.83226,
7590,22.79688,1,0.3663,1,-0.21978,1,0.80586,1,0.51701,1,0.007566,1,-0.83226,
7591,22.79688,1,0.29304,1,-0.95238,1,1.39194,1,0.501878,1,0.02522,1,-0.847392,
7592,22.79688,1,-0.21978,1,-1.02564,1,0.95238,1,0.5044,1,0.01261,1,-0.8373041,
7593,22.8125,1,-0.65934,1,-0.7326,1,0.21978,1,0.524576,1,0.010088,1,-0.822172,
7594,22.8125,1,-0.51282,1,-0.29304,1,0.14652,1,0.54223,1,0.032786,1,-0.839826,
7595,22.8125,1,0.58608,1,-0.58608,1,0.65934,1,0.549796,1,0.035308,1,-0.849914,
7596,22.8125,1,0.58608,1,-0.43956,1,0.80586,1,0.537186,1,0.020176,1,-0.829738,
7597,22.8125,1,0.07326,1,-0.21978,1,0.58608,1,0.509444,1,0.002522,1,-0.822172,
7598,22.82813,1,-0.14652,1,-0.7326,1,0.21978,1,0.501878,1,0.017654,1,-0.829738,
7599,22.82813,1,0.07326,1,-1.0989,1,0,1,0.511966,1,0.020176,1,-0.829738,
7600,22.82813,1,0.7326,1,-0.3663,1,-0.21978,1,0.527098,1,0.005044,1,-0.8196501,
7601,22.82813,1,0.51282,1,-0.14652,1,0.21978,1,0.5472741,1,0.015132,1,-0.829738,
7602,22.82813,1,-0.07326,1,-0.7326,1,0.14652,1,0.544752,1,0.030264,1,-0.84487,
7603,22.84375,1,-0.65934,1,-0.95238,1,-0.3663,1,0.509444,1,0.017654,1,-0.8373041,
7604,22.84375,1,-0.65934,1,-0.80586,1,-0.3663,1,0.494312,1,0.007566,1,-0.8373041,
7605,22.84375,1,-0.07326,1,-0.7326,1,0,1,0.494312,1,0.007566,1,-0.84487,
7606,22.84375,1,0.07326,1,-0.07326,1,0.07326,1,0.501878,1,0.010088,1,-0.84487,
7607,22.84375,1,0,1,0.29304,1,0.14652,1,0.511966,1,0.015132,1,-0.829738,
7608,22.85938,1,0,1,-0.07326,1,0.3663,1,0.5296201,1,0.020176,1,-0.8347821,
7609,22.85938,1,-0.07326,1,-0.43956,1,0.51282,1,0.534664,1,0.027742,1,-0.84487,
7610,22.85938,1,0.07326,1,-0.29304,1,0.43956,1,0.534664,1,0.01261,1,-0.8347821,
7611,22.85938,1,0.3663,1,-0.43956,1,0.3663,1,0.527098,1,-0.002522,1,-0.8196501,
7612,22.85938,1,0.3663,1,-0.87912,1,0.21978,1,0.499356,1,0.017654,1,-0.83226,
7613,22.85938,1,0.21978,1,-0.80586,1,-0.21978,1,0.486746,1,0.03783,1,-0.839826,
7614,22.875,1,0.43956,1,-0.3663,1,-0.3663,1,0.499356,1,0.030264,1,-0.829738,
