File Name,DATALOG_1.csv
Date,2010-08-01
Time,¿ÀÈÄ 4:12:49
Begin Seconds,58340.08
End Seconds,58369.55
 
Sample #,Time (sec),XgND,X Gryo,YgND,Y Gyro,ZgND,Z Gyro,XaND,X acc,YaND,Y acc,ZaND,Z acc,
7345,21.76563,1,-0.07326,1,0.43956,1,-0.65934,1,-0.9255741,1,-0.017654,1,0.05044,
7346,21.76563,1,0.14652,1,0.29304,1,-0.7326,1,-0.9457501,1,0.007566,1,0.030264,
7347,21.78125,1,0.14652,1,-0.07326,1,0,1,-0.976014,1,0.002522,1,0.042874,
7348,21.78125,1,0,1,-0.21978,1,0.51282,1,-0.9785361,1,-0.005044,1,7.313801E-02,
7349,21.78125,1,-0.80586,1,-0.07326,1,0.65934,1,-0.95836,1,-0.005044,1,0.055484,
7350,21.78125,1,-1.0989,1,0.07326,1,0.21978,1,-0.935662,1,0.002522,1,0.032786,
7351,21.78125,1,-0.21978,1,0.29304,1,-0.43956,1,-0.9255741,1,-0.007566,1,0.05044,
7352,21.78125,1,0.14652,1,0.21978,1,-0.80586,1,-0.9280961,1,-0.030264,1,7.313801E-02,
7353,21.79688,1,0.29304,1,0.07326,1,-0.29304,1,-0.9457501,1,-0.030264,1,7.313801E-02,
7354,21.79688,1,0.29304,1,-0.3663,1,-0.14652,1,-0.9634041,1,0,1,0.052962,
7355,21.79688,1,0.07326,1,-0.21978,1,-0.3663,1,-0.955838,1,0.005044,1,0.045396,
7356,21.79688,1,0,1,0.3663,1,0,1,-0.940706,1,-0.010088,1,0.052962,
7357,21.79688,1,-0.21978,1,0.65934,1,0.7326,1,-0.9280961,1,-0.022698,1,0.065572,
7358,21.8125,1,-0.3663,1,0.51282,1,1.24542,1,-0.93314,1,-0.007566,1,0.055484,
7359,21.8125,1,0,1,0.3663,1,1.0989,1,-0.9634041,1,0.010088,1,0.040352,
7360,21.8125,1,-0.21978,1,0.07326,1,0.51282,1,-0.973492,1,-0.005044,1,0.05044,
7361,21.8125,1,-0.07326,1,-0.29304,1,0.21978,1,-0.95836,1,-0.020176,1,0.065572,
7362,21.8125,1,0.65934,1,-0.29304,1,-0.07326,1,-0.940706,1,-0.007566,1,0.045396,
7363,21.82813,1,0.3663,1,0.14652,1,-0.21978,1,-0.935662,1,0.010088,1,0.035308,
7364,21.82813,1,-0.21978,1,0.07326,1,0.29304,1,-0.948272,1,0,1,0.047918,
7365,21.82813,1,-0.58608,1,0.07326,1,0.29304,1,-0.9634041,1,-0.020176,1,0.065572,
7366,21.82813,1,-0.43956,1,0.29304,1,0.43956,1,-0.95836,1,-0.007566,1,0.058006,
7367,21.82813,1,-0.21978,1,-0.14652,1,-0.07326,1,-0.953316,1,0.010088,1,0.042874,
7368,21.84375,1,-0.14652,1,-0.51282,1,-0.43956,1,-0.930618,1,-0.015132,1,0.052962,
7369,21.84375,1,-0.58608,1,-0.29304,1,-0.51282,1,-0.9255741,1,-0.030264,1,0.06305,
7370,21.84375,1,-0.95238,1,-0.43956,1,-0.21978,1,-0.9457501,1,-0.010088,1,0.047918,
7371,21.84375,1,-0.21978,1,-0.87912,1,-0.3663,1,-0.9608821,1,0.005044,1,0.042874,
7372,21.84375,1,-0.07326,1,-0.65934,1,-0.21978,1,-0.9659261,1,-0.010088,1,0.058006,
7373,21.84375,1,-0.7326,1,-0.14652,1,0.43956,1,-0.9457501,1,-0.022698,1,7.061601E-02,
7374,21.85938,1,-0.51282,1,-0.21978,1,0.43956,1,-0.9280961,1,-0.015132,1,0.047918,
7375,21.85938,1,0.14652,1,-0.3663,1,-0.07326,1,-0.9280961,1,-0.002522,1,0.035308,
7376,21.85938,1,-0.07326,1,-0.3663,1,-0.65934,1,-0.938184,1,-0.010088,1,0.06305,
7377,21.85938,1,-0.14652,1,-0.29304,1,-0.3663,1,-0.9634041,1,-0.02522,1,7.313801E-02,
7378,21.85938,1,-0.3663,1,0.14652,1,0.14652,1,-0.9659261,1,-0.010088,1,0.058006,
7379,21.875,1,-0.43956,1,0.07326,1,0.07326,1,-0.948272,1,-0.002522,1,0.03783,
7380,21.875,1,0.43956,1,-0.65934,1,-0.3663,1,-0.9280961,1,-0.020176,1,0.045396,
7381,21.875,1,0.87912,1,-0.80586,1,-0.65934,1,-0.923052,1,-0.017654,1,0.047918,
7382,21.875,1,0.43956,1,0.43956,1,-0.29304,1,-0.938184,1,0,1,0.042874,
7383,21.875,1,0.14652,1,0.95238,1,-0.07326,1,-0.950794,1,-0.002522,1,0.060528,
7384,21.89063,1,0.14652,1,0.7326,1,-0.3663,1,-0.9659261,1,-0.01261,1,0.060528,
7385,21.89063,1,0.07326,1,0.65934,1,-0.21978,1,-0.97097,1,-0.005044,1,0.045396,
7386,21.89063,1,-0.29304,1,0.29304,1,0.21978,1,-0.968448,1,-0.005044,1,0.05044,
7387,21.89063,1,-0.43956,1,-0.14652,1,0.21978,1,-0.955838,1,-0.01261,1,0.047918,
7388,21.89063,1,-0.29304,1,-0.07326,1,0.3663,1,-0.9432281,1,-0.007566,1,0.040352,
7389,21.90625,1,0.07326,1,0,1,0,1,-0.93314,1,-0.022698,1,0.058006,
7390,21.90625,1,0.65934,1,0.14652,1,-0.21978,1,-0.9280961,1,-0.032786,1,0.06305,
7391,21.90625,1,0.7326,1,0.14652,1,-0.43956,1,-0.930618,1,0,1,0.040352,
7392,21.90625,1,0.51282,1,0.29304,1,-0.65934,1,-0.940706,1,0,1,0.040352,
7393,21.90625,1,0.51282,1,0.21978,1,-0.7326,1,-0.948272,1,-0.015132,1,0.058006,
7394,21.92188,1,0,1,0.3663,1,-0.80586,1,-0.9659261,1,-0.007566,1,0.042874,
7395,21.92188,1,-0.43956,1,0.14652,1,-0.58608,1,-0.97097,1,-0.005044,1,0.03783,
7396,21.92188,1,-0.58608,1,-0.7326,1,-0.3663,1,-0.955838,1,-0.022698,1,0.055484,
7397,21.92188,1,-0.87912,1,-0.3663,1,-0.14652,1,-0.9457501,1,-0.015132,1,0.058006,
7398,21.92188,1,-0.51282,1,-0.21978,1,0.29304,1,-0.93314,1,0,1,0.03783,
7399,21.92188,1,-0.21978,1,-0.87912,1,-0.21978,1,-0.9280961,1,-0.005044,1,0.045396,
7400,21.9375,1,-0.3663,1,-0.21978,1,-0.43956,1,-0.948272,1,-0.020176,1,0.068094,
7401,21.9375,1,-0.43956,1,0.21978,1,-0.14652,1,-0.9659261,1,-0.015132,1,0.060528,
7402,21.9375,1,-0.29304,1,-0.14652,1,0.14652,1,-0.955838,1,0,1,0.045396,
7403,21.9375,1,0.14652,1,-0.21978,1,-0.29304,1,-0.9280961,1,-0.007566,1,0.047918,
7404,21.9375,1,0.29304,1,0,1,-0.3663,1,-0.92053,1,-0.017654,1,0.060528,
7405,21.95313,1,0,1,0,1,0.07326,1,-0.9255741,1,-0.010088,1,0.05044,
7406,21.95313,1,0,1,-0.29304,1,0.29304,1,-0.935662,1,-0.002522,1,0.035308,
7407,21.95313,1,0.07326,1,-0.21978,1,0.14652,1,-0.9608821,1,-0.017654,1,0.052962,
7408,21.95313,1,0.43956,1,0,1,0.51282,1,-0.968448,1,-0.032786,1,0.068094,
7409,21.95313,1,0.65934,1,0.21978,1,0.58608,1,-0.95836,1,-0.015132,1,0.06305,
7410,21.96875,1,0.65934,1,0.21978,1,-0.14652,1,-0.930618,1,0.002522,1,0.045396,
7411,21.96875,1,0.95238,1,0.07326,1,-0.21978,1,-0.9280961,1,0.005044,1,0.045396,
7412,21.96875,1,0.7326,1,0,1,0.14652,1,-0.938184,1,-0.005044,1,0.052962,
7413,21.96875,1,-0.21978,1,-0.29304,1,0,1,-0.953316,1,-0.010088,1,0.047918,
7414,21.96875,1,-0.58608,1,-0.21978,1,-0.65934,1,-0.953316,1,-0.002522,1,0.042874,
7415,21.96875,1,0.07326,1,0.3663,1,-0.65934,1,-0.940706,1,0,1,0.035308,
7416,21.98438,1,0.3663,1,0.07326,1,-0.21978,1,-0.9255741,1,-0.015132,1,0.042874,
7417,21.98438,1,0.07326,1,-0.21978,1,-0.21978,1,-0.9255741,1,-0.022698,1,0.065572,
7418,21.98438,1,-1.02564,1,-0.95238,1,0.07326,1,-0.9457501,1,-0.010088,1,0.060528,
7419,21.98438,1,-0.7326,1,-0.58608,1,0.07326,1,-0.95836,1,0,1,0.05044,
7420,21.98438,1,-0.07326,1,0.14652,1,-0.14652,1,-0.950794,1,-0.007566,1,0.055484,
7421,22,1,-0.07326,1,-0.29304,1,0.29304,1,-0.935662,1,-0.027742,1,0.06305,
7422,22,1,-0.14652,1,-0.21978,1,0.3663,1,-0.9280961,1,-0.01261,1,0.052962,
7423,22,1,0.14652,1,-0.43956,1,0.07326,1,-0.935662,1,-0.005044,1,0.035308,
7424,22,1,0.14652,1,-0.3663,1,-0.07326,1,-0.948272,1,-0.007566,1,0.042874,
7425,22,1,0.07326,1,-0.07326,1,0.21978,1,-0.95836,1,-0.022698,1,0.058006,
7426,22,1,0.07326,1,0.65934,1,0,1,-0.953316,1,-0.02522,1,0.060528,
7427,22.01563,1,-0.21978,1,0.51282,1,0,1,-0.9432281,1,-0.01261,1,0.035308,
7428,22.01563,1,-0.43956,1,0.07326,1,0,1,-0.9280961,1,0,1,0.035308,
7429,22.01563,1,-0.07326,1,0.3663,1,-0.21978,1,-0.93314,1,-0.01261,1,0.05044,
7430,22.01563,1,0,1,0.58608,1,-0.3663,1,-0.9608821,1,-0.022698,1,7.061601E-02,
7431,22.01563,1,0.21978,1,0.43956,1,-0.07326,1,-0.95836,1,-0.01261,1,0.05044,
7432,22.03125,1,0.14652,1,0.07326,1,-0.21978,1,-0.930618,1,0.002522,1,0.030264,
7433,22.03125,1,-0.43956,1,0,1,-0.65934,1,-0.923052,1,-0.005044,1,0.03783,
7434,22.03125,1,-0.58608,1,0.29304,1,-0.3663,1,-0.9457501,1,-0.015132,1,0.068094,
7435,22.03125,1,-0.07326,1,0.3663,1,0.07326,1,-0.9634041,1,-0.002522,1,0.06305,
7436,22.03125,1,0.14652,1,-0.14652,1,-0.14652,1,-0.9608821,1,0.017654,1,0.045396,
7437,22.04688,1,-0.14652,1,-0.65934,1,-0.07326,1,-0.950794,1,0.005044,1,0.055484,
7438,22.04688,1,0.07326,1,-0.80586,1,-0.43956,1,-0.930618,1,-0.022698,1,0.058006,
7439,22.04688,1,0.21978,1,-0.3663,1,-0.14652,1,-0.923052,1,-0.010088,1,0.042874,
7440,22.04688,1,-0.29304,1,-0.14652,1,0.07326,1,-0.9432281,1,0.005044,1,0.030264,
7441,22.04688,1,-0.51282,1,-0.14652,1,-0.14652,1,-0.955838,1,-0.010088,1,0.045396,
7442,22.0625,1,-0.07326,1,-0.29304,1,-0.07326,1,-0.9608821,1,-0.01261,1,0.06305,
7443,22.0625,1,1.02564,1,-0.51282,1,0.3663,1,-0.973492,1,-0.002522,1,0.05044,
7444,22.0625,1,1.39194,1,-0.07326,1,-0.07326,1,-0.9634041,1,-0.015132,1,0.060528,
7445,22.0625,1,0.87912,1,-0.14652,1,-0.87912,1,-0.938184,1,-0.022698,1,0.065572,
7446,22.0625,1,0.07326,1,-0.29304,1,-0.7326,1,-0.935662,1,-0.01261,1,0.05044,
7447,22.07813,1,-0.29304,1,-0.07326,1,-0.14652,1,-0.955838,1,0.007566,1,0.045396,
7448,22.07813,1,-0.07326,1,-0.14652,1,-0.21978,1,-0.973492,1,-0.005044,1,0.058006,
7449,22.07813,1,0,1,-0.07326,1,0,1,-0.97097,1,-0.015132,1,0.060528,
7450,22.07813,1,0.58608,1,0.07326,1,0,1,-0.953316,1,-0.010088,1,0.047918,
7451,22.07813,1,0.14652,1,0.21978,1,-0.21978,1,-0.935662,1,-0.007566,1,0.03783,
7452,22.07813,1,-1.24542,1,-0.29304,1,-0.3663,1,-0.9280961,1,-0.010088,1,0.05044,
7453,22.09375,1,-1.0989,1,-0.95238,1,-0.07326,1,-0.9457501,1,-0.02522,1,0.06305,
7454,22.09375,1,0,1,-0.3663,1,0.29304,1,-0.955838,1,-0.020176,1,0.047918,
7455,22.09375,1,0.14652,1,0.29304,1,0.29304,1,-0.9457501,1,0,1,0.027742,
7456,22.09375,1,0.51282,1,0.58608,1,0.14652,1,-0.935662,1,-0.005044,1,0.03783,
7457,22.09375,1,0.29304,1,0.65934,1,0.21978,1,-0.9280961,1,-0.022698,1,0.058006,
7458,22.10938,1,0,1,0.58608,1,0.51282,1,-0.93314,1,-0.01261,1,0.060528,
7459,22.10938,1,0.7326,1,-0.14652,1,0.43956,1,-0.9432281,1,0,1,0.052962,
7460,22.10938,1,0.80586,1,-0.29304,1,0.58608,1,-0.948272,1,-0.007566,1,0.058006,
7461,22.10938,1,0.29304,1,-0.14652,1,0.3663,1,-0.9608821,1,-0.020176,1,0.060528,
7462,22.10938,1,0.21978,1,-0.3663,1,-0.29304,1,-0.9634041,1,0,1,0.045396,
7463,22.10938,1,-0.3663,1,-0.7326,1,-0.43956,1,-0.948272,1,0.007566,1,0.040352,
7464,22.125,1,-0.65934,1,-0.51282,1,0,1,-0.930618,1,-0.015132,1,0.047918,
7465,22.125,1,-0.29304,1,-0.21978,1,0.58608,1,-0.923052,1,-0.022698,1,0.058006,
7466,22.125,1,-0.14652,1,0.07326,1,0.3663,1,-0.938184,1,-0.002522,1,0.045396,
7467,22.125,1,0.07326,1,0,1,-0.29304,1,-0.95836,1,-0.005044,1,0.047918,
7468,22.125,1,0,1,-0.51282,1,-0.65934,1,-0.9634041,1,-0.017654,1,0.065572,
7469,22.14063,1,-0.07326,1,-0.07326,1,0.29304,1,-0.950794,1,-0.027742,1,0.065572,
7470,22.14063,1,0,1,0.21978,1,0.7326,1,-0.9432281,1,-0.01261,1,0.045396,
7471,22.14063,1,0,1,0.3663,1,0.43956,1,-0.930618,1,0.007566,1,0.032786,
7472,22.14063,1,0.58608,1,0,1,0.51282,1,-0.9457501,1,-0.002522,1,0.040352,
7473,22.14063,1,0.80586,1,-0.3663,1,0.65934,1,-0.9634041,1,-0.020176,1,0.055484,
7474,22.15625,1,0.58608,1,0,1,0.07326,1,-0.968448,1,-0.022698,1,0.047918,
7475,22.15625,1,0.43956,1,0.29304,1,-0.87912,1,-0.955838,1,-0.002522,1,0.03783,
7476,22.15625,1,0.07326,1,0,1,-0.43956,1,-0.940706,1,-0.005044,1,0.045396,
7477,22.15625,1,-0.21978,1,-0.3663,1,0,1,-0.930618,1,-0.02522,1,0.068094,
7478,22.15625,1,-0.14652,1,-0.7326,1,-0.14652,1,-0.930618,1,-0.020176,1,0.058006,
7479,22.15625,1,0,1,-0.95238,1,0,1,-0.9457501,1,-0.002522,1,0.03783,
7480,22.17188,1,0.43956,1,-1.31868,1,0.29304,1,-0.9608821,1,-0.015132,1,0.047918,
7481,22.17188,1,0.58608,1,-0.80586,1,0.29304,1,-0.9659261,1,-0.02522,1,0.06305,
7482,22.17188,1,0.29304,1,-0.07326,1,0,1,-0.953316,1,-0.01261,1,0.045396,
7483,22.17188,1,0.29304,1,0.29304,1,-0.29304,1,-0.930618,1,0.002522,1,0.035308,
7484,22.17188,1,0.3663,1,0,1,-0.58608,1,-0.92053,1,-0.007566,1,0.047918,
7485,22.1875,1,0.07326,1,-0.51282,1,-0.43956,1,-0.930618,1,-0.015132,1,0.058006,
7486,22.1875,1,-0.21978,1,-0.21978,1,-0.14652,1,-0.9634041,1,0.002522,1,0.040352,
7487,22.1875,1,-0.21978,1,0.51282,1,0.21978,1,-0.976014,1,0.005044,1,0.03783,
7488,22.1875,1,-0.29304,1,0.14652,1,0.14652,1,-0.976014,1,-0.005044,1,0.065572,
7489,22.1875,1,-0.29304,1,0,1,-0.43956,1,-0.9608821,1,-0.01261,1,0.065572,
7490,22.1875,1,-0.07326,1,0.3663,1,-0.29304,1,-0.9280961,1,-0.007566,1,0.047918,
7491,22.20313,1,-0.14652,1,0.58608,1,-0.07326,1,-0.918008,1,-0.015132,1,0.040352,
7492,22.20313,1,-0.14652,1,-0.14652,1,-0.14652,1,-0.9255741,1,-0.022698,1,0.040352,
7493,22.20313,1,0.21978,1,0,1,-0.21978,1,-0.9457501,1,-0.007566,1,0.045396,
7494,22.20313,1,0.3663,1,-0.21978,1,-0.21978,1,-0.9608821,1,0.005044,1,0.05044,
7495,22.20313,1,0.43956,1,-0.7326,1,-0.3663,1,-0.9634041,1,-0.015132,1,0.060528,
7496,22.21875,1,0.43956,1,-1.0989,1,-0.80586,1,-0.9608821,1,-0.020176,1,0.058006,
7497,22.21875,1,0.65934,1,-0.95238,1,-0.87912,1,-0.940706,1,-0.002522,1,0.03783,
7498,22.21875,1,0,1,-1.0989,1,-0.58608,1,-0.923052,1,0.002522,1,0.05044,
7499,22.21875,1,0.14652,1,-0.29304,1,0.14652,1,-0.930618,1,-0.01261,1,7.061601E-02,
7500,22.21875,1,1.02564,1,0.14652,1,0.21978,1,-0.948272,1,-0.002522,1,0.055484,
7501,22.23438,1,0.21978,1,-0.58608,1,0.65934,1,-0.97097,1,0.007566,1,0.045396,
7502,22.23438,1,-0.14652,1,-0.51282,1,0.65934,1,-0.9659261,1,-0.01261,1,0.058006,
7503,22.23438,1,-0.07326,1,-0.14652,1,0.29304,1,-0.948272,1,-0.017654,1,0.068094,
7504,22.23438,1,-0.3663,1,0,1,0.07326,1,-0.92053,1,-0.002522,1,0.052962,
7505,22.23438,1,-0.14652,1,-0.07326,1,0.29304,1,-0.92053,1,0.005044,1,0.042874,
7506,22.25,1,0.29304,1,-0.29304,1,0.3663,1,-0.938184,1,-0.02522,1,0.06305,
7507,22.25,1,0.58608,1,-0.58608,1,-0.29304,1,-0.9608821,1,-0.032786,1,0.06305,
7508,22.25,1,0.65934,1,-0.51282,1,-0.65934,1,-0.968448,1,-0.005044,1,0.045396,
7509,22.25,1,0.51282,1,-0.51282,1,0.14652,1,-0.9659261,1,-0.005044,1,0.05044,
7510,22.25,1,0.21978,1,-0.58608,1,0.65934,1,-0.950794,1,-0.02522,1,0.065572,
7511,22.25,1,0,1,-0.3663,1,0.58608,1,-0.938184,1,-0.015132,1,0.060528,
7512,22.26563,1,-0.07326,1,-0.43956,1,0.21978,1,-0.940706,1,0.005044,1,0.042874,
7513,22.26563,1,0.14652,1,-0.7326,1,0.29304,1,-0.948272,1,-0.01261,1,0.047918,
7514,22.26563,1,0.58608,1,-0.43956,1,0.87912,1,-0.968448,1,-0.032786,1,0.065572,
7515,22.26563,1,0.87912,1,0.29304,1,0.29304,1,-0.9634041,1,-0.01261,1,0.058006,
7516,22.26563,1,0.65934,1,0.3663,1,-0.58608,1,-0.93314,1,0.002522,1,0.045396,
7517,22.28125,1,0.51282,1,0.07326,1,-0.3663,1,-0.918008,1,-0.005044,1,0.060528,
7518,22.28125,1,0.7326,1,-0.07326,1,-0.43956,1,-0.915486,1,-0.015132,1,0.06305,
7519,22.28125,1,0.07326,1,-0.51282,1,-1.0989,1,-0.930618,1,0,1,0.045396,
7520,22.28125,1,-0.29304,1,-0.51282,1,-1.02564,1,-0.950794,1,-0.010088,1,0.052962,
7521,22.28125,1,-0.14652,1,-0.29304,1,-0.58608,1,-0.9659261,1,-0.020176,1,0.065572,
7522,22.29688,1,0.58608,1,-0.07326,1,-0.58608,1,-0.97097,1,-0.007566,1,0.058006,
7523,22.29688,1,0.43956,1,-0.29304,1,-0.29304,1,-0.955838,1,0.002522,1,0.05044,
7524,22.29688,1,0.14652,1,0.07326,1,0.07326,1,-0.9280961,1,-0.02522,1,0.058006,
7525,22.29688,1,-0.43956,1,0.80586,1,0,1,-0.915486,1,-0.030264,1,0.058006,
7526,22.29688,1,-0.87912,1,0.7326,1,-0.07326,1,-0.9280961,1,0,1,0.045396,
7527,22.3125,1,-0.7326,1,-0.07326,1,0.14652,1,-0.955838,1,0,1,0.052962,
7528,22.3125,1,-0.65934,1,-0.43956,1,-0.14652,1,-0.97097,1,-0.01261,1,0.060528,
7529,22.3125,1,-0.3663,1,0.14652,1,0.29304,1,-0.9659261,1,0.002522,1,0.045396,
7530,22.3125,1,0.29304,1,0.21978,1,0.7326,1,-0.950794,1,0.007566,1,0.040352,
7531,22.3125,1,0.3663,1,0.14652,1,0.51282,1,-0.935662,1,-0.005044,1,0.060528,
7532,22.32813,1,0,1,1.02564,1,0.21978,1,-0.9280961,1,-0.017654,1,0.068094,
7533,22.32813,1,0.21978,1,0.80586,1,0.21978,1,-0.935662,1,-0.010088,1,0.060528,
7534,22.32813,1,0.43956,1,0.14652,1,0.21978,1,-0.9432281,1,0,1,0.052962,
7535,22.32813,1,0.29304,1,0.21978,1,0.07326,1,-0.9659261,1,-0.01261,1,0.060528,
7536,22.32813,1,0.21978,1,0.14652,1,0.3663,1,-0.973492,1,-0.010088,1,0.060528,
7537,22.32813,1,0,1,0,1,0.29304,1,-0.9659261,1,0,1,0.035308,
7538,22.34375,1,-0.58608,1,0.07326,1,-0.3663,1,-0.948272,1,-0.007566,1,0.042874,
7539,22.34375,1,-0.65934,1,0.51282,1,-0.21978,1,-0.93314,1,-0.027742,1,0.058006,
7540,22.34375,1,-0.3663,1,0.21978,1,-0.3663,1,-0.935662,1,-0.022698,1,0.045396,
7541,22.34375,1,0.21978,1,-0.29304,1,0.07326,1,-0.953316,1,-0.002522,1,0.032786,
7542,22.34375,1,0.29304,1,-0.07326,1,0.29304,1,-0.97097,1,-0.007566,1,0.040352,
7543,22.35938,1,0.14652,1,0.14652,1,-0.21978,1,-0.97097,1,-0.022698,1,7.566001E-02,
7544,22.35938,1,0.14652,1,-0.29304,1,-0.21978,1,-0.948272,1,-0.017654,1,0.068094,
7545,22.35938,1,0.14652,1,-0.80586,1,0.14652,1,-0.93314,1,0,1,0.042874,
7546,22.35938,1,-0.29304,1,-0.58608,1,0.43956,1,-0.9255741,1,-0.01261,1,0.03783,
7547,22.35938,1,-0.29304,1,-0.07326,1,0.58608,1,-0.938184,1,-0.02522,1,0.052962,
7548,22.35938,1,0.29304,1,0.14652,1,0.3663,1,-0.9608821,1,-0.015132,1,0.055484,
7549,22.375,1,0.3663,1,0.51282,1,0.21978,1,-0.97097,1,0.005044,1,0.045396,
7550,22.375,1,0.21978,1,0.43956,1,0.43956,1,-0.950794,1,0,1,0.05044,
7551,22.375,1,0.87912,1,-0.29304,1,0.29304,1,-0.9280961,1,-0.017654,1,0.058006,
7552,22.375,1,0.65934,1,-0.07326,1,-0.14652,1,-0.912964,1,-0.017654,1,0.06305,
7553,22.375,1,0.07326,1,0.14652,1,-0.87912,1,-0.938184,1,0,1,0.045396,
7554,22.39063,1,0.51282,1,-0.07326,1,-0.95238,1,-0.9608821,1,0.007566,1,0.040352,
7555,22.39063,1,0.65934,1,0.14652,1,-0.14652,1,-0.95836,1,-0.015132,1,0.055484,
7556,22.39063,1,-0.14652,1,0.65934,1,-0.07326,1,-0.9457501,1,-0.022698,1,0.068094,
7557,22.39063,1,-0.3663,1,0.51282,1,0,1,-0.938184,1,-0.007566,1,0.052962,
7558,22.39063,1,-0.21978,1,0.07326,1,-0.07326,1,-0.9255741,1,-0.005044,1,0.03783,
7559,22.39063,1,-0.43956,1,-0.29304,1,-0.58608,1,-0.93314,1,-0.017654,1,0.055484,
7560,22.40625,1,-0.43956,1,-0.3663,1,-0.3663,1,-0.9432281,1,-0.01261,1,0.060528,
7561,22.40625,1,-0.65934,1,-0.51282,1,-0.51282,1,-0.955838,1,0.007566,1,0.045396,
7562,22.40625,1,-0.65934,1,-0.58608,1,-0.80586,1,-0.9634041,1,0.015132,1,0.03783,
7563,22.40625,1,-0.29304,1,-0.65934,1,-1.02564,1,-0.973492,1,0.01261,1,0.042874,
7564,22.40625,1,0,1,-0.87912,1,-1.0989,1,-0.9634041,1,-0.007566,1,0.065572,
7565,22.40625,1,0.21978,1,-1.24542,1,-0.95238,1,-0.930618,1,-0.007566,1,0.055484,
7566,22.42188,1,0.3663,1,-0.51282,1,-0.65934,1,-0.918008,1,0.010088,1,0.035308,
7567,22.42188,1,0.29304,1,-0.21978,1,-0.43956,1,-0.92053,1,0,1,0.027742,
7568,22.42188,1,0.29304,1,-0.51282,1,-0.14652,1,-0.940706,1,-0.027742,1,0.052962,
7569,22.42188,1,0.07326,1,-0.21978,1,-0.07326,1,-0.9659261,1,-0.017654,1,0.052962,
7570,22.42188,1,0.29304,1,0.14652,1,0,1,-0.9659261,1,0,1,0.040352,
7571,22.42188,1,0.14652,1,0.07326,1,0.29304,1,-0.95836,1,-0.005044,1,0.055484,
7572,22.4375,1,-0.65934,1,-0.07326,1,0.7326,1,-0.940706,1,-0.022698,1,0.058006,
7573,22.4375,1,-0.80586,1,-0.3663,1,0.65934,1,-0.935662,1,-0.017654,1,0.045396,
7574,22.4375,1,-0.07326,1,-0.43956,1,0.43956,1,-0.93314,1,-0.01261,1,0.03783,
7575,22.4375,1,0.3663,1,-0.29304,1,0.21978,1,-0.93314,1,-0.010088,1,0.03783,
7576,22.4375,1,0.29304,1,0.07326,1,-0.21978,1,-0.9432281,1,-0.017654,1,0.047918,
7577,22.4375,1,-0.07326,1,0.29304,1,-0.3663,1,-0.9634041,1,-0.02522,1,0.058006,
7578,22.45313,1,-0.21978,1,-0.07326,1,-0.51282,1,-0.976014,1,-0.01261,1,0.05044,
7579,22.45313,1,0.29304,1,0,1,-0.51282,1,-0.968448,1,0.005044,1,0.035308,
7580,22.45313,1,0.3663,1,0.65934,1,-0.14652,1,-0.955838,1,-0.002522,1,0.042874,
7581,22.45313,1,0.07326,1,0.7326,1,0.07326,1,-0.953316,1,-0.020176,1,0.060528,
7582,22.45313,1,-0.43956,1,0,1,0.21978,1,-0.930618,1,-0.020176,1,0.055484,
7583,22.45313,1,0,1,-0.07326,1,-0.07326,1,-0.915486,1,-0.002522,1,0.042874,
7584,22.45313,1,0.43956,1,-0.21978,1,-0.14652,1,-0.918008,1,0,1,0.045396,
7585,22.46875,1,0.29304,1,-0.3663,1,0,1,-0.940706,1,-0.017654,1,0.060528,
7586,22.46875,1,0.3663,1,-0.14652,1,0.21978,1,-0.9659261,1,-0.020176,1,0.05044,
7587,22.46875,1,0.58608,1,0,1,0.21978,1,-0.9659261,1,0.005044,1,0.032786,
7588,22.46875,1,0.65934,1,0.07326,1,-0.21978,1,-0.953316,1,0.002522,1,0.047918,
7589,22.46875,1,0.58608,1,0.14652,1,-0.21978,1,-0.935662,1,-0.007566,1,0.055484,
7590,22.48438,1,0.21978,1,-0.07326,1,0.14652,1,-0.930618,1,-0.017654,1,0.055484,
7591,22.48438,1,0.3663,1,-0.21978,1,0.3663,1,-0.935662,1,-0.005044,1,0.045396,
7592,22.48438,1,0.58608,1,-0.07326,1,-0.43956,1,-0.950794,1,0.002522,1,0.042874,
7593,22.48438,1,0.80586,1,0,1,-0.95238,1,-0.9634041,1,-0.02522,1,0.058006,
7594,22.48438,1,0.3663,1,-0.07326,1,-0.58608,1,-0.95836,1,-0.020176,1,0.06305,
7595,22.48438,1,-0.14652,1,-0.21978,1,-0.51282,1,-0.935662,1,-0.007566,1,0.05044,
7596,22.5,1,-0.3663,1,-0.3663,1,-0.3663,1,-0.923052,1,-0.002522,1,0.042874,
7597,22.5,1,-0.80586,1,-0.14652,1,0.07326,1,-0.9280961,1,-0.005044,1,0.058006,
7598,22.5,1,-1.17216,1,0.29304,1,0.14652,1,-0.948272,1,-0.017654,1,0.068094,
7599,22.5,1,-1.0989,1,0.51282,1,-0.65934,1,-0.968448,1,-0.005044,1,0.055484,
7600,22.5,1,-0.14652,1,0.7326,1,-0.43956,1,-0.9608821,1,0.007566,1,0.042874,
7601,22.5,1,0,1,0.43956,1,0.29304,1,-0.950794,1,0,1,0.052962,
7602,22.51563,1,-0.14652,1,-0.14652,1,0.3663,1,-0.940706,1,-0.032786,1,0.058006,
